frame,timestamp,steering,label
frame_000528.jpg,1779102211622211892,0.0399169921875,0
frame_000529.jpg,1779102211648453821,0.0369873046875,0
frame_000530.jpg,1779102211663213792,0.03497314453125,0
frame_000531.jpg,1779102211683974009,0.03302001953125,0
frame_000532.jpg,1779102211705234701,0.03204345703125,0
frame_000533.jpg,1779102211731392451,0.029052734375,0
frame_000534.jpg,1779102211745791319,0.027008056640625,0
frame_000535.jpg,1779102211766729386,0.024017333984375,0
frame_000536.jpg,1779102211790448185,0.020965576171875,0
frame_000537.jpg,1779102211807392874,0.0,0
frame_000538.jpg,1779102211829187753,0.0,0
frame_000539.jpg,1779102211843361155,0.0,0
frame_000540.jpg,1779102211864973298,0.0,0
frame_000541.jpg,1779102211887486346,0.0,0
frame_000542.jpg,1779102211910687567,0.0,0
frame_000543.jpg,1779102211929054607,0.0,0
frame_000544.jpg,1779102211950180834,0.0,0
frame_000545.jpg,1779102211972664069,0.0,0
frame_000546.jpg,1779102211987367771,0.0,0
frame_000547.jpg,1779102212008260595,0.0,0
frame_000548.jpg,1779102212028783064,0.0,0
frame_000549.jpg,1779102212048318124,0.0,0
frame_000550.jpg,1779102212069313603,0.0,0
frame_000551.jpg,1779102212089450889,0.0,0
frame_000552.jpg,1779102212114231200,0.0,0
frame_000553.jpg,1779102212133495273,0.0,0
frame_000554.jpg,1779102212151168964,0.0,0
frame_000555.jpg,1779102212171076245,0.0,0
frame_000556.jpg,1779102212190648225,0.0,0
frame_000557.jpg,1779102212221891758,0.0,0
frame_000558.jpg,1779102212243078411,0.0,0
frame_000559.jpg,1779102212271035966,-0.02191162109375,0
frame_000560.jpg,1779102212297896133,-0.02288818359375,0
frame_000561.jpg,1779102212311625924,-0.02484130859375,0
frame_000562.jpg,1779102212331371776,-0.02581787109375,0
frame_000563.jpg,1779102212352207374,-0.02679443359375,0
frame_000564.jpg,1779102212375364734,-0.028778076171875,0
frame_000565.jpg,1779102212395261078,-0.029754638671875,0
frame_000566.jpg,1779102212415365054,-0.030731201171875,0
frame_000567.jpg,1779102212435068491,-0.031707763671875,0
frame_000568.jpg,1779102212456139945,-0.031707763671875,0
frame_000569.jpg,1779102212475562898,-0.032684326171875,0
frame_000570.jpg,1779102212495900236,-0.032684326171875,0
frame_000571.jpg,1779102212516430071,-0.033660888671875,0
frame_000572.jpg,1779102212540732121,-0.033660888671875,0
frame_000573.jpg,1779102212561949164,-0.033660888671875,0
frame_000574.jpg,1779102212575626792,-0.034637451171875,0
frame_000575.jpg,1779102212596032882,-0.034637451171875,0
frame_000576.jpg,1779102212620205145,-0.03662109375,0
frame_000577.jpg,1779102212640565181,-0.03759765625,0
frame_000578.jpg,1779102212660839402,-0.03857421875,0
frame_000579.jpg,1779102212683554197,-0.03955078125,0
frame_000580.jpg,1779102212698003372,-0.04052734375,0
frame_000581.jpg,1779102212720265481,-0.04248046875,0
frame_000582.jpg,1779102212734189467,-0.04345703125,0
frame_000583.jpg,1779102212754541962,-0.04443359375,0
frame_000584.jpg,1779102212774644271,-0.04443359375,0
frame_000585.jpg,1779102212794849918,-0.04541015625,0
frame_000586.jpg,1779102212817170183,-0.04541015625,0
frame_000587.jpg,1779102212834523274,-0.04541015625,0
frame_000588.jpg,1779102212855689313,-0.04541015625,0
frame_000589.jpg,1779102212876173323,-0.04541015625,0
frame_000590.jpg,1779102212897008135,-0.04638671875,0
frame_000591.jpg,1779102212920462046,-0.04638671875,0
frame_000592.jpg,1779102212935687793,-0.04638671875,0
frame_000593.jpg,1779102212955130459,-0.04638671875,0
frame_000594.jpg,1779102212977848681,-0.04736328125,0
frame_000595.jpg,1779102212997978086,-0.04736328125,0
frame_000596.jpg,1779102213011642958,-0.04736328125,0
frame_000597.jpg,1779102213032651654,-0.04736328125,0
frame_000598.jpg,1779102213053164751,-0.04736328125,0
frame_000599.jpg,1779102213072943767,-0.04736328125,0
frame_000600.jpg,1779102213092084952,-0.04736328125,0
frame_000601.jpg,1779102213114603244,-0.04736328125,0
frame_000602.jpg,1779102213134164988,-0.04736328125,0
frame_000603.jpg,1779102213152788704,-0.04736328125,0
frame_000604.jpg,1779102213172365981,-0.04736328125,0
frame_000605.jpg,1779102213193355332,-0.04736328125,0
frame_000606.jpg,1779102213214091794,-0.04736328125,0
frame_000607.jpg,1779102213233507514,-0.04736328125,0
frame_000608.jpg,1779102213255914186,-0.04736328125,0
frame_000609.jpg,1779102213268785855,-0.04736328125,0
frame_000610.jpg,1779102213289078420,-0.04736328125,0
frame_000611.jpg,1779102213308994182,-0.04736328125,0
frame_000612.jpg,1779102213328221989,-0.04736328125,0
frame_000613.jpg,1779102213347750239,-0.04736328125,0
frame_000614.jpg,1779102213367543782,-0.04736328125,0
frame_000615.jpg,1779102213388839098,-0.04736328125,0
frame_000616.jpg,1779102213401708291,-0.04736328125,0
frame_000617.jpg,1779102213421094401,-0.04736328125,0
frame_000618.jpg,1779102213439981183,-0.04736328125,0
frame_000619.jpg,1779102213459422125,-0.04736328125,0
frame_000620.jpg,1779102213478206689,-0.04638671875,0
frame_000621.jpg,1779102213498846035,-0.04638671875,0
frame_000622.jpg,1779102213518683773,-0.04638671875,0
frame_000623.jpg,1779102213538260689,-0.04638671875,0
frame_000624.jpg,1779102213563342893,-0.04541015625,0
frame_000625.jpg,1779102213576293824,-0.04541015625,0
frame_000626.jpg,1779102213595522892,-0.04443359375,0
frame_000627.jpg,1779102213614657094,-0.04345703125,0
frame_000628.jpg,1779102213634248488,-0.04248046875,0
frame_000629.jpg,1779102213652975537,-0.04150390625,0
frame_000630.jpg,1779102213672805610,-0.04052734375,0
frame_000631.jpg,1779102213691295176,-0.038543701171875,0
frame_000632.jpg,1779102213711029076,-0.03662109375,0
frame_000633.jpg,1779102213729998704,-0.03460693359375,0
frame_000634.jpg,1779102213750370309,-0.03265380859375,0
frame_000635.jpg,1779102213775197181,-0.03076171875,0
frame_000636.jpg,1779102213788317058,-0.02880859375,0
frame_000637.jpg,1779102213807410028,-0.02587890625,0
frame_000638.jpg,1779102213825820466,-0.023895263671875,0
frame_000639.jpg,1779102213847166737,-0.02099609375,0
frame_000640.jpg,1779102213865806070,0.0,0
frame_000641.jpg,1779102213885598905,0.0,0
frame_000642.jpg,1779102213907070712,0.0,0
frame_000643.jpg,1779102213920254073,0.0,0
frame_000644.jpg,1779102213943150319,0.0,0
frame_000645.jpg,1779102213955996936,0.0,0
frame_000646.jpg,1779102213974922589,0.0,0
frame_000647.jpg,1779102213994417962,0.0,0
frame_000648.jpg,1779102214014468020,0.0,0
frame_000649.jpg,1779102214035620616,0.0,0
frame_000650.jpg,1779102214058453168,0.0,0
frame_000651.jpg,1779102214072113346,0.0,0
frame_000652.jpg,1779102214090567921,0.0,0
frame_000653.jpg,1779102214109905367,0.0,0
frame_000654.jpg,1779102214129417416,0.0,0
frame_000655.jpg,1779102214148299914,0.0,0
frame_000656.jpg,1779102214173059043,0.0,0
frame_000657.jpg,1779102214188882648,0.0,0
frame_000658.jpg,1779102214202083327,0.0,0
frame_000659.jpg,1779102214221375829,0.0,0
frame_000660.jpg,1779102214240243166,0.0,0
frame_000661.jpg,1779102214259992381,0.0,0
frame_000662.jpg,1779102214278713690,0.0,0
frame_000663.jpg,1779102214305253170,0.0,0
frame_000664.jpg,1779102214318084207,0.0,0
frame_000665.jpg,1779102214337489784,0.0,0
frame_000666.jpg,1779102214357524930,0.0,0
frame_000667.jpg,1779102214379361225,0.0,0
frame_000668.jpg,1779102214398201256,0.0,0
frame_000669.jpg,1779102214417224865,0.0,0
frame_000670.jpg,1779102214439940944,0.0,0
frame_000671.jpg,1779102214452794617,0.0,0
frame_000672.jpg,1779102214476130279,0.0,0
frame_000673.jpg,1779102214495754662,0.0,0
frame_000674.jpg,1779102214514948798,0.0,0
frame_000675.jpg,1779102214537529684,0.0,0
frame_000676.jpg,1779102214550458750,0.0,0
frame_000677.jpg,1779102214569939810,0.0,0
frame_000678.jpg,1779102214589762831,0.0,0
frame_000679.jpg,1779102214608024493,0.0,0
frame_000680.jpg,1779102214628194276,0.0,0
frame_000681.jpg,1779102214647663085,0.020538330078125,0
frame_000682.jpg,1779102214667111476,0.021514892578125,0
frame_000683.jpg,1779102214685474362,0.021514892578125,0
frame_000684.jpg,1779102214709159276,0.023468017578125,0
frame_000685.jpg,1779102214729438897,0.024444580078125,0
frame_000686.jpg,1779102214748509569,0.026397705078125,0
frame_000687.jpg,1779102214767655293,0.02838134765625,0
frame_000688.jpg,1779102214787209944,0.030303955078125,0
frame_000689.jpg,1779102214806129034,0.031280517578125,0
frame_000690.jpg,1779102214825376368,0.03326416015625,0
frame_000691.jpg,1779102214845135987,0.035186767578125,0
frame_000692.jpg,1779102214864445122,0.036163330078125,0
frame_000693.jpg,1779102214882874383,0.037139892578125,0
frame_000694.jpg,1779102214901602898,0.039093017578125,0
frame_000695.jpg,1779102214920935610,0.040069580078125,0
frame_000696.jpg,1779102214940072094,0.041046142578125,0
frame_000697.jpg,1779102214959716138,0.042999267578125,0
frame_000698.jpg,1779102214978523635,0.043975830078125,0
frame_000699.jpg,1779102215002031741,0.044952392578125,0
frame_000700.jpg,1779102215018894588,0.045928955078125,0
frame_000701.jpg,1779102215039080415,0.045928955078125,0
frame_000702.jpg,1779102215060252262,0.046905517578125,0
frame_000703.jpg,1779102215080931640,0.046905517578125,0
frame_000704.jpg,1779102215099774515,0.046905517578125,0
frame_000705.jpg,1779102215118806658,0.046905517578125,0
frame_000706.jpg,1779102215145246559,0.046905517578125,0
frame_000707.jpg,1779102215158721621,0.046905517578125,0
frame_000708.jpg,1779102215178122401,0.046905517578125,0
frame_000709.jpg,1779102215200650126,0.046905517578125,0
frame_000710.jpg,1779102215213303634,0.046905517578125,0
frame_000711.jpg,1779102215232099468,0.046905517578125,0
frame_000712.jpg,1779102215252484375,0.046905517578125,0
frame_000713.jpg,1779102215274285743,0.046905517578125,0
frame_000714.jpg,1779102215293700248,0.046905517578125,0
frame_000715.jpg,1779102215315331837,0.046905517578125,0
frame_000716.jpg,1779102215335606593,0.046905517578125,0
frame_000717.jpg,1779102215348778260,0.046905517578125,0
frame_000718.jpg,1779102215369162269,0.046905517578125,0
frame_000719.jpg,1779102215387952810,0.046905517578125,0
frame_000720.jpg,1779102215408846863,0.046905517578125,0
frame_000721.jpg,1779102215432929411,0.046905517578125,0
frame_000722.jpg,1779102215456901974,0.046905517578125,0
frame_000723.jpg,1779102215470402596,0.046905517578125,0
frame_000724.jpg,1779102215489832474,0.046905517578125,0
frame_000725.jpg,1779102215508878111,0.046905517578125,0
frame_000726.jpg,1779102215532807901,0.046905517578125,0
frame_000727.jpg,1779102215553981237,0.046905517578125,0
frame_000728.jpg,1779102215579084125,0.045928955078125,0
frame_000729.jpg,1779102215592141614,0.044952392578125,0
frame_000730.jpg,1779102215612709425,0.0439453125,0
frame_000731.jpg,1779102215632616269,0.041961669921875,0
frame_000732.jpg,1779102215651238727,0.040924072265625,0
frame_000733.jpg,1779102215671146898,0.0389404296875,0
frame_000734.jpg,1779102215692249217,0.0369873046875,0
frame_000735.jpg,1779102215711757417,0.0360107421875,0
frame_000736.jpg,1779102215730848939,0.0340576171875,0
frame_000737.jpg,1779102215750107414,0.033050537109375,0
frame_000738.jpg,1779102215769275426,0.031036376953125,0
frame_000739.jpg,1779102215788322889,0.028045654296875,0
frame_000740.jpg,1779102215808726894,0.026031494140625,0
frame_000741.jpg,1779102215834194835,0.022125244140625,0
frame_000742.jpg,1779102215850165556,0.020111083984375,0
frame_000743.jpg,1779102215870570487,0.0,0
frame_000744.jpg,1779102215890768758,0.0,0
frame_000745.jpg,1779102215910498875,0.0,0
frame_000746.jpg,1779102215930061802,0.0,0
frame_000747.jpg,1779102215949596026,0.0,0
frame_000748.jpg,1779102215969241070,0.0,0
frame_000749.jpg,1779102215989173815,0.0,0
frame_000750.jpg,1779102216009288928,0.0,0
frame_000751.jpg,1779102216028973524,0.0,0
frame_000752.jpg,1779102216048095265,0.0,0
frame_000753.jpg,1779102216070063308,0.0,0
frame_000754.jpg,1779102216084978543,0.0,0
frame_000755.jpg,1779102216104582901,0.0,0
frame_000756.jpg,1779102216124494886,0.0,0
frame_000757.jpg,1779102216143828040,0.0,0
frame_000758.jpg,1779102216162697381,0.0,0
frame_000759.jpg,1779102216181811795,0.0,0
frame_000760.jpg,1779102216206195322,0.0,0
frame_000761.jpg,1779102216230443345,0.0,0
frame_000762.jpg,1779102216250830067,0.0,0
frame_000763.jpg,1779102216265350379,0.0,0
frame_000764.jpg,1779102216287031169,0.0,0
frame_000765.jpg,1779102216300599262,-0.0201416015625,0
frame_000766.jpg,1779102216320186476,-0.0211181640625,0
frame_000767.jpg,1779102216340386332,-0.0211181640625,0
frame_000768.jpg,1779102216361150476,-0.0220947265625,0
frame_000769.jpg,1779102216387989588,-0.0220947265625,0
frame_000770.jpg,1779102216404503318,-0.0230712890625,0
frame_000771.jpg,1779102216417765308,-0.0230712890625,0
frame_000772.jpg,1779102216438339862,-0.0240478515625,0
frame_000773.jpg,1779102216459804877,-0.0240478515625,0
frame_000774.jpg,1779102216479949241,-0.0240478515625,0
frame_000775.jpg,1779102216500111470,-0.0240478515625,0
frame_000776.jpg,1779102216520146179,-0.0240478515625,0
frame_000777.jpg,1779102216540172042,-0.0240478515625,0
frame_000778.jpg,1779102216564129103,-0.0240478515625,0
frame_000779.jpg,1779102216583407192,-0.0240478515625,0
frame_000780.jpg,1779102216606446868,-0.0240478515625,0
frame_000781.jpg,1779102216624923097,-0.0240478515625,0
frame_000782.jpg,1779102216646464414,-0.0240478515625,0
frame_000783.jpg,1779102216659859377,-0.0240478515625,0
frame_000784.jpg,1779102216679946691,-0.0240478515625,0
frame_000785.jpg,1779102216699069949,-0.0240478515625,0
frame_000786.jpg,1779102216719174219,-0.0240478515625,0
frame_000787.jpg,1779102216743118764,-0.0240478515625,0
frame_000788.jpg,1779102216762670740,-0.0240478515625,0
frame_000789.jpg,1779102216783197160,-0.0240478515625,0
frame_000790.jpg,1779102216802491454,-0.0240478515625,0
frame_000791.jpg,1779102216821918674,-0.023101806640625,0
frame_000792.jpg,1779102216845227393,-0.022125244140625,0
frame_000793.jpg,1779102216858622989,-0.02020263671875,0
frame_000794.jpg,1779102216878258050,0.0,0
frame_000795.jpg,1779102216897675728,0.0,0
frame_000796.jpg,1779102216916932039,0.0,0
frame_000797.jpg,1779102216936083793,0.0,0
frame_000798.jpg,1779102216955991650,0.0,0
frame_000799.jpg,1779102216974928055,0.0,0
frame_000800.jpg,1779102216995029266,0.0,0
frame_000801.jpg,1779102217018089821,0.0,0
frame_000802.jpg,1779102217046516778,0.0,0
frame_000803.jpg,1779102217065802039,0.0,0
frame_000804.jpg,1779102217088418821,0.0,0
frame_000805.jpg,1779102217108164312,0.0,0
frame_000806.jpg,1779102217127801257,0.0,0
frame_000807.jpg,1779102217148685920,0.0,0
frame_000808.jpg,1779102217170203653,0.0,0
frame_000809.jpg,1779102217190637255,0.0,0
frame_000810.jpg,1779102217210267606,0.0,0
frame_000811.jpg,1779102217230054161,0.0,0
frame_000812.jpg,1779102217252836814,0.0,0
frame_000813.jpg,1779102217271430618,0.0,0
frame_000814.jpg,1779102217291690043,0.0,0
frame_000815.jpg,1779102217313105774,0.0,0
frame_000816.jpg,1779102217333038886,0.0,0
frame_000817.jpg,1779102217353330431,0.0,0
frame_000818.jpg,1779102217372941638,0.0,0
frame_000819.jpg,1779102217393975104,0.0,0
frame_000820.jpg,1779102217414312089,0.0,0
frame_000821.jpg,1779102217433946900,0.0,0
frame_000822.jpg,1779102217454769127,0.0,0
frame_000823.jpg,1779102217474915923,0.0,0
frame_000824.jpg,1779102217495180288,0.0,0
frame_000825.jpg,1779102217515142535,0.0,0
frame_000826.jpg,1779102217534673755,0.0,0
frame_000827.jpg,1779102217555504598,0.0,0
frame_000828.jpg,1779102217578074870,0.0,0
frame_000829.jpg,1779102217591770058,0.0,0
frame_000830.jpg,1779102217611533524,0.0,0
frame_000831.jpg,1779102217631728788,0.0,0
frame_000832.jpg,1779102217651521047,0.0,0
frame_000833.jpg,1779102217674926017,0.0,0
frame_000834.jpg,1779102217689129084,0.0,0
frame_000835.jpg,1779102217708758051,0.0,0
frame_000836.jpg,1779102217729630389,0.0,0
frame_000837.jpg,1779102217749116471,0.0,0
frame_000838.jpg,1779102217768916685,0.0,0
frame_000839.jpg,1779102217788382293,0.0,0
frame_000840.jpg,1779102217810062434,0.0,0
frame_000841.jpg,1779102217835322378,0.0,0
frame_000842.jpg,1779102217850793415,0.0,0
frame_000843.jpg,1779102217872741513,0.0,0
frame_000844.jpg,1779102217892151299,0.0,0
frame_000845.jpg,1779102217921514729,0.0,0
frame_000846.jpg,1779102217949910758,0.0,0
frame_000847.jpg,1779102217969637629,0.0,0
frame_000848.jpg,1779102217990905218,0.0,0
frame_000849.jpg,1779102218011776457,0.0,0
frame_000850.jpg,1779102218031986920,0.0,0
frame_000851.jpg,1779102218052375973,0.0,0
frame_000852.jpg,1779102218072224094,0.0,0
frame_000853.jpg,1779102218095592808,0.0,0
frame_000854.jpg,1779102218121473766,0.0,0
frame_000855.jpg,1779102218138093200,0.0,0
frame_000856.jpg,1779102218157485529,0.0,0
frame_000857.jpg,1779102218178099230,0.0,0
frame_000858.jpg,1779102218202036361,0.0,0
frame_000859.jpg,1779102218216074857,0.0,0
frame_000860.jpg,1779102218241855877,0.0,0
frame_000861.jpg,1779102218265107049,0.0,0
frame_000862.jpg,1779102218281474967,0.0,0
frame_000863.jpg,1779102218304977441,0.0,0
frame_000864.jpg,1779102218319036792,0.0,0
frame_000865.jpg,1779102218338473975,0.0,0
frame_000866.jpg,1779102218359685398,0.0,0
frame_000867.jpg,1779102218382993611,0.0,0
frame_000868.jpg,1779102218400815296,0.0,0
frame_000869.jpg,1779102218424094688,0.0,0
frame_000870.jpg,1779102218442693131,0.0,0
frame_000871.jpg,1779102218463414625,0.0,0
frame_000872.jpg,1779102218483987823,0.0,0
frame_000873.jpg,1779102218504000020,0.0,0
frame_000874.jpg,1779102218526392441,0.0,0
frame_000875.jpg,1779102218546497935,0.0,0
frame_000876.jpg,1779102218562995227,0.0,0
frame_000877.jpg,1779102218581247676,0.0,0
frame_000878.jpg,1779102218601646362,0.0,0
frame_000879.jpg,1779102218622225945,0.0,0
frame_000880.jpg,1779102218642186885,0.0,0
frame_000881.jpg,1779102218665374058,0.0,0
frame_000882.jpg,1779102218683297662,0.0,0
frame_000883.jpg,1779102218703917868,0.0,0
frame_000884.jpg,1779102218726099418,0.0,0
frame_000885.jpg,1779102218747112363,0.0,0
frame_000886.jpg,1779102218767081256,0.0,0
frame_000887.jpg,1779102218787026110,0.0,0
frame_000888.jpg,1779102218810840355,0.0,0
frame_000889.jpg,1779102218825222414,0.0,0
frame_000890.jpg,1779102218847474914,0.0,0
frame_000891.jpg,1779102218865997950,0.0,0
